Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,9.2,10,0,0.005408,3,0,6.83333,15.8333,42,0,0.64944,12,0,30.5766,31,9,9,1
1.67088E+12,5.57143,28,59,0.018592,8,0,4.71429,12.6429,14,0,0.1,4,0,37.0064,31,33,52,1
1.67088E+12,0,6,0,0.00384,2,0,6,14.375,32,0,0.148096,9,0,35.3226,31,6,6,1
1.67088E+12,6.02041,49,0,0.02544,14,0,4.66667,12.8571,21,0,0.1,6,0,35.4631,31,50,59,1
1.67088E+12,3.71875,32,0,0.007264,9,0,4.66667,13.0714,14,0,0.1,4,0,36.0984,31,27,27,1
1.67088E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9.85714,7,0,0.00384,2,0,7.33333,14.2381,21,0,0.12112,6,0,34.9766,31,6,6,1
1.67088E+12,5.24675,154,217,0.18256,36,0,5.83333,14.9,100,0,1.20218,29,3.44828,31.1079,31,636,341,1.27
1.67088E+12,4.11203,241,0,0.198112,77,0,4,13.0714,14,0,0.1,4,0,35.6253,31,1129,596,1
1.67088E+12,4.5,14,101,0.003776,4,0,5.28571,14.1429,7,0,0.1,2,0,35.3653,31,12,12,1
1.67088E+12,5.11111,45,0,0.020512,13,0,6.33333,14.5714,7,0,0.1,2,0,35.714,31,45,64,1
1.67088E+12,0,3,0,0.002336,1,0,5.83333,0,0,0,0,0,0,0,0,3,3,0
1.67088E+12,0,0,0,0,0,0,4.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.66667,13.6364,11,0,0.1,3,0,35.9087,31,0,0,1
1.67088E+12,6.33333,27,0,0.016352,8,0,4.66667,13.8333,24,0,0.126656,7,0,35.45,31,25,35,1
1.67088E+12,11.0417,48,0,0.062272,14,0,6.33333,13.9744,39,0,0.237856,11,0,34.5646,31,49,86,1
1.67088E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4,15,4,0,0.1,1,0,35.0878,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,3.57143,7,0,0.001664,2,0,6.66667,13.7143,7,0,0.1,2,0,35.5892,31,6,6,1
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,6.85714,21,0,0.01248,6,0,6.85714,12.4286,7,0,0.1,2,0,36.4635,31,19,29,1
1.67088E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.85714,15,4,0,0.1,1,0,35.6307,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0.1,49,0,0.00224,10,0,4.66667,13.7143,7,0,0.1,2,0,35.9472,31,42,42,1
1.67088E+12,0,0,0,0.000896,4,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.5,13.5,32,0,0.151808,9,0,35.5528,31,0,0,1
1.67088E+12,4.54777,471,0,0.442144,135,0,4,14.9667,90,0,0.881696,25,0,32.9574,31,2458,1157,1
1.67088E+12,6.89178,231,0,0.309952,66,0,5.85714,15.2985,67,0,0.798528,19,0,32.021,31,1140,658,1
1.67088E+12,9.58333,24,0,0,0,0,5.66667,15,4,0,0.1,1,0,36.0974,31,36,54,1
1.67088E+12,6.17822,505,32700,0.808608,143,0,3.83333,14.4706,17,0,0.1,5,0,35.6951,31,6969,1975,1
1.67088E+12,6.09257,875,168156,1.49165,250,0,4.16667,14.5938,32,0,0.117536,9,0,35.8099,31,12500,3500,1
1.67088E+12,8.16686,875,175099,2.04051,250,0,6,15.5472,53,0,0.642656,15,0,32.1671,31,12500,3500,1
1.67088E+12,6.63314,875,120568,1.95309,250,0,3.83333,15,4,0,0.1,1,0,35.9411,31,12500,3500,1
1.67088E+12,8.29714,875,46401,2.42502,250,0,5.4,14.9538,65,0,0.670592,18,0,32.8703,31,12500,3500,1
1.67088E+12,10.0649,647,0,1.91418,193,0,6.83333,14.8451,71,0,0.63104,20,0,33.5128,31,8394,2502,1
1.67088E+12,7.4386,57,0,0.067872,16,0,5.42857,14.7333,15,0,0.1,4,0,35.4671,31,91,129,1
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.14286,15,4,0,0.1,1,0,34.3258,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.66667,14.3571,14,0,0.1,4,0,34.4589,31,0,0,1
1.67088E+12,3.57143,7,0,0.001664,2,0,5.66667,14.6429,28,0,0.200128,8,0,34.857,31,6,6,1
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,14.3571,14,0,0.1,4,0,34.889,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,14.3571,14,0,0.1,4,0,35.4514,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.5,14.3571,14,0,0.1,4,0,34.5732,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,14.5714,7,0,0.1,2,0,36.5982,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,36.158,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,6.16667,13.7143,7,0,0.1,2,0,35.8855,31,3,3,1
1.67088E+12,0,0,0,0,0,0,6.57143,14.3571,14,0,0.1,4,0,34.3016,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9.85714,7,0,0.00384,2,0,6.28571,14.2381,21,0,0.12112,6,0,35.0022,31,6,6,1
1.67088E+12,10.0196,102,1523,0.160064,22,0,5.66667,14.2,15,0,0.1,4,0,36.0767,31,704,351,1
1.67088E+12,9.96429,28,0,0.111968,15,0,6.66667,13.5,10,0,0.1,3,0,36.2056,31,64,79,1
1.67088E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,35.4304,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,4.42857,7,0,0.001664,2,0,5.66667,13.7143,7,0,0.1,2,0,35.9815,31,6,6,1
1.67088E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.42857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,4.47059,34,0,0.00832,10,0,7,15.2667,60,0,0.603776,17,0,32.9755,31,30,30,1
1.67088E+12,6.14404,361,141,0.516832,98,0,3.83333,14.6405,89,0,0.883392,25,0,33.1725,31,3104,1215,1
1.67088E+12,8.74532,267,0,0.456224,81,0,6.85714,14.0595,84,0,0.547104,24,0,34.6488,31,830,656,1
1.67088E+12,11.5094,53,0,0.115904,15,0,6.16667,15.02,50,0,0.460288,14,0,33.1571,31,112,143,1
1.67088E+12,0,0,0,0,0,0,7.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,14.3571,14,0,0.1,4,0,33.8078,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9.4127,126,0,0.347648,36,0,6.5,14.8,15,149515,0.1,4,0,35.3702,31,1618,504,1
1.67088E+12,2.71429,21,0,0.003936,6,0,6.5,14.3077,13,0,0.1,4,0,34.6686,31,18,18,1
1.67088E+12,5.32432,37,4676,0.035296,5,0,5.66667,14.4643,28,0,0.190624,8,0,34.1028,31,322,110,1
1.67088E+12,6.98182,165,0,0.233472,53,0,5,15.52,50,0,0.639168,14,0,31.7847,31,829,473,1
1.67088E+12,8.47009,117,0,0.158752,27,0,5.5,15.1875,32,0,0.283872,9,0,33.0475,31,259,281,1
1.67088E+12,7.30952,84,0,0.098624,31,0,5.33333,14.375,24,0,0.152704,7,0,35.2434,31,145,178,1
1.67088E+12,9.5,32,0,0.037408,9,0,8,15.2115,52,0,0.61984,15,6.66667,30.089,31,42,60,1.51923
1.67088E+12,6.48718,39,0,0.03136,11,0,5,12.4286,7,0,0.1,2,0,36.4061,31,50,69,1
1.67088E+12,9,7,0,0.003648,2,0,5.33333,15,14,0,0.121504,4,0,33.4529,31,6,6,1
1.67088E+12,6.66667,42,0,0.03104,12,0,5,14.1429,21,0,0.140384,6,0,34.4742,31,52,67,1
1.67088E+12,5.80952,42,0,0.035264,12,0,5.16667,14.7143,21,0,0.142176,6,0,34.9921,31,50,69,1
1.67088E+12,9.90476,21,0,0.031936,6,0,5.57143,14.1429,7,0,0.1,2,0,36.576,31,31,51,1
1.67088E+12,0.1,112,0,0.007168,32,0,5.5,15,14,0,0.121504,4,0,33.8896,31,96,96,1
1.67088E+12,7.89474,38,0,0.036928,11,0,5.83333,14.7143,21,0,0.142176,6,0,35.3112,31,47,66,1
1.67088E+12,9.33333,24,0,0.03008,7,0,5.5,14.1429,7,0,0.1,2,0,36.7375,31,32,49,1
1.67088E+12,9.28571,7,0,0.003584,2,0,4.85714,15,14,0,0.121504,4,0,33.9237,31,6,6,1
1.67088E+12,7.33333,39,0,0.029984,11,0,5.66667,14.1429,21,0,0.140384,6,0,34.2092,31,49,64,1
1.67088E+12,7.12195,41,0,0.031648,12,0,6.16667,14.76,25,0,0.159232,7,0,34.9065,31,52,67,1
1.67088E+12,10,24,0,0.030624,5,0,6.33333,14.1429,21,0,0.140384,6,0,35.0789,31,35,54,1
1.67088E+12,8.5,14,0,0.028384,6,0,5.57143,12.4286,7,0,0.1,2,0,36.3398,31,23,40,1
1.67088E+12,9,7,0,0.003648,2,0,6.83333,15,14,0,0.121504,4,0,34.1301,31,6,6,1
1.67088E+12,4.9,70,0,0.034432,20,0,5.16667,14.7143,21,0,0.142176,6,0,34.7584,31,81,107,1
1.67088E+12,1.12174,115,0,0.032768,32,0,6.16667,15.3696,46,0,0.617504,13,0,31.4405,31,174,261,1
1.67088E+12,0,0,0,0.00336,1,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,6.03571,56,0,0.034208,16,0,6.5,14.7143,21,0,0.142176,6,0,34.5945,31,71,93,1
1.67088E+12,4.77778,45,0,0.03152,13,0,5.5,12.4286,7,0,0.1,2,0,36.5672,31,66,95,1
1.67088E+12,0.630952,84,0,0.007808,24,0,5.66667,14.5714,21,0,0.140896,6,0,34.4775,31,72,72,1
1.67088E+12,9.45833,24,0,0.033216,7,0,3.85714,12.4286,7,0,0.1,2,0,34.8418,31,36,54,1
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,13.2857,14,0,0.1,4,0,36.2328,31,0,0,1
1.67088E+12,11.7,80,0,0.232128,23,0,6.42857,14.9524,21,0,0.135456,6,0,35.2229,31,728,248,1
1.67088E+12,8.45,40,0,0.0408,11,0,7,15,25,0,0.175744,7,0,34.0727,31,50,69,1
1.67088E+12,4.73016,63,0,0.012256,14,0,4,14.9032,31,0,0.267584,9,0,34.1634,31,54,54,1
1.67088E+12,10.2381,21,0,0.041088,10,0,5.66667,12.4286,7,0,0.1,2,0,36.1938,31,38,55,1
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,7.78947,171,0,0.324,49,0,5.33333,12.4286,7,0,0.1,2,0,35.9909,31,1539,615,1
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,6.7,10,0,0.003648,3,0,6.33333,15,18,0,0.13856,5,0,34.509,31,9,9,1
1.67088E+12,4.92857,42,0,0.032064,12,0,7,12.4286,7,0,0.1,2,0,37.1862,31,62,97,1
1.67088E+12,6.71429,14,0,0.005312,4,0,6.33333,14.5714,21,0,0.140896,6,0,34.7015,31,12,12,1
1.67088E+12,9.7619,21,0,0.031936,6,0,5.28571,12.4286,7,0,0.1,2,0,35.9563,31,33,51,1
1.67088E+12,9,7,0,0.003648,2,0,5.5,15,14,0,0.121504,4,0,34.1501,31,6,6,1
1.67088E+12,6.68421,38,0,0.035328,11,0,5,14.1429,7,0,0.1,2,0,36.0528,31,55,77,1
1.67088E+12,0,0,0,0,0,0,7.83333,15,4,0,0.1,1,0,35.244,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,15.8205,39,0,0.568096,11,0,32.604,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.83333,15.78,50,0,0.690464,14,0,32.824,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6,15.8955,67,0,1.04435,19,0,32.4116,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.57143,15.8205,39,0,0.568096,11,0,32.2696,31,0,0,1
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,6.375,24,0,0.013824,7,0,5.85714,0,0,0,0,0,0,0,0,22,32,0
1.67088E+12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,15,8,0,0.1,2,0,35.3548,31,0,0,1
1.67088E+12,0,0,0,0,0,0,7.33333,15,8,0,0.1,2,0,35.1689,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,6,13.7143,7,0,0.1,2,0,36.5917,31,3,3,1
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,4.42857,21,0,0.005056,6,0,6.5,0,0,0,0,0,0,0,0,18,18,0
1.67088E+12,0,0,0,0,0,0,5.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,7.72727,11,0,0.004608,3,0,5,0,0,0,0,0,0,0,0,9,9,0
1.67088E+12,12,10,0,0.00336,1,0,6.33333,0,0,0,0,0,0,0,0,9,9,0
1.67088E+12,0,0,0,0.004544,2,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,5.5,10,0,0.0032,3,0,5,0,0,0,0,0,0,0,0,9,9,0
1.67088E+12,7.72727,11,0,0.004608,3,0,5.71429,0,0,0,0,0,0,0,0,9,9,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,10.7391,46,0,0.02576,13,0,8.42857,0,0,0,0,0,0,0,0,39,39,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,15,4,0,0.1,1,0,34.6941,31,0,0,1
1.67088E+12,8,4,0,0.001568,1,0,7.14286,13.7143,7,0,0.1,2,0,36.4273,31,3,3,1
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6,15,4,0,0.1,1,0,35.0806,31,0,0,1
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,10.25,32,0,0.017248,9,0,5.71429,0,0,0,0,0,0,0,0,27,27,0
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5,15,4,0,0.1,1,0,35.6583,31,0,0,1
1.67088E+12,8,4,0,0.001568,1,0,5.71429,13.7143,7,0,0.1,2,0,36.1157,31,3,3,1
1.67088E+12,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,4.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9.42857,14,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,12,12,0
1.67088E+12,9.57143,21,0,0.0176,10,0,5.5,0,0,0,0,0,0,0,0,18,18,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.5,15,4,0,0.1,1,0,35.8262,31,0,0,1
1.67088E+12,8,4,0,0.001568,1,0,7,13.7143,7,0,0.1,2,0,35.2378,31,3,3,1
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,6.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9.57143,14,0,0.007168,4,0,5.66667,0,0,0,0,0,0,0,0,12,12,0
1.67088E+12,0,0,0,0,0,0,6.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,5.16667,15,4,0,0.1,1,0,34.9782,31,0,0,1
