Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.66751E+12,0,3,0,0.002976,1,0,9,12.8571,7,0,0.1,2,0,34.7686,31,3,3,1
1.66751E+12,10,14,0,0.00768,4,0,9,15.5926,81,0,1.15734,23,0,31.2324,31,12,12,1
1.66751E+12,15.2911,79,0,0.369056,23,0,9,15.4906,53,0,0.658944,15,0,31.9624,31,514,285,1
1.66751E+12,14.4091,22,0,0.098112,6,0,9,14.1818,11,1326,0.1,3,0,35.2044,31,85,78,1
1.66751E+12,15.2609,46,0,0.191904,11,0,9,15.8333,42,0,0.610048,12,0,31.221,31,139,165,1
1.66751E+12,15.7059,51,0,0.237856,17,0,9,14.873,63,0,0.646016,18,0,32.677,31,307,165,1
1.66751E+12,12.9677,31,0,0.037216,9,0,8.83333,15.4918,61,0,0.758176,17,0,32.0682,31,31,45,1
1.66751E+12,15.3281,64,0,0.220192,17,0,9,15.2985,67,78,0.685536,19,0,32.7619,31,170,174,1
1.66751E+12,14.8026,76,0,0.264512,23,0,9,15.0102,98,0,1.18438,28,0,32.3304,31,267,201,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,13.6111,18,0,0.008736,3,0,8.66667,13.9286,14,0,0.1,4,0,34.6327,31,15,15,1
1.66751E+12,11.0588,17,0,0.025568,7,0,9,13.7143,14,0,0.1,4,0,34.8861,31,16,30,1
1.66751E+12,0,3,0,0.00272,1,0,9,14.5714,7,0,0.1,2,0,34.6822,31,3,3,1
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.66751E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,36.2007,31,3,3,1
