Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1.67088E+12,16.0769,39,0,0.157504,10,0,10.5,15.6712,73,0,0.969056,20,0,30.7387,31,0,111,1
1.67088E+12,16.734,94,0,0.539823,28,0,9.16667,14.4783,46,0,0.204177,13,0,33.9363,31,0,408,1
1.67088E+12,16.8393,56,0,0.289152,16,0,9.57143,15.56,75,0,0.93984,21,0,31.611,31,0,210,1
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,18.1442,104,0,0.702016,30,0,9,15.6842,57,0,0.775136,16,0,30.6105,31,0,531,1
1.67088E+12,18.125,24,0,0.162795,7,0,9.33333,15.1935,31,0,0.435823,9,0,31.1233,31,0,135,1
1.67088E+12,21.5217,69,0,0.670336,20,0,10.8571,13.6667,18,0,0.1,5,0,33.3676,31,0,360,1
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,34.4679,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,18.3908,174,0,1.21094,50,0,9.33333,15.7778,90,0,1.32541,25,0,30.2379,31,0,888,1
1.67088E+12,11.8571,21,0,0.058944,6,0,9,15.8974,117,0,1.87645,33,0,30.0746,31,0,48,1
1.67088E+12,17.1818,11,0,0.069984,3,0,9,12.4286,7,0,0.1,2,0,35.2205,31,0,54,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9,4,0,0.001824,1,0,9.16667,15.5238,21,0,0.267456,6,0,30.6702,31,0,3,1
1.67088E+12,15,4,0,0.017056,1,0,9.71429,12.4286,7,0,0.1,2,0,33.9668,31,0,15,1
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,17.2353,34,27052,0.029472,3,0,9.66667,15.913,46,0,0.730624,13,0,30.1172,31,0,168,1
1.67088E+12,20.5385,182,0,1.75354,60,0,9.66667,13.8571,21,0,0.1,6,0,35.2121,31,0,1017,1
1.67088E+12,19.3,170,0,1.30525,49,0,9.85714,14.5714,7,0,0.1,2,0,35.8246,31,0,927,1
1.67088E+12,12.6923,13,0,0.001824,1,0,9.16667,15.814,43,0,0.630176,12,0,29.8497,31,0,30,1
1.67088E+12,14.2727,11,0,0.062016,6,0,9.16667,15.9459,74,0,1.20918,21,0,29.8155,31,0,24,1
1.67088E+12,12.1487,464,51,2.17786,126,0,7.16667,14.9615,26,0,0.175104,7,0,33.5285,31,0,2601,1
1.67088E+12,11.0769,13,0,0.048576,12,0,9,15.814,43,0,0.630176,12,0,30.1381,31,0,42,1
1.67088E+12,21.2828,145,0,1.31514,42,0,10.6667,13.5,14,0,0.1,4,0,35.4781,31,0,822,1
1.67088E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,33.9381,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.2857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001824,1,0,10.2857,15.6667,21,0,0.289152,6,0,30.0756,31,0,3,1
1.67088E+12,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,12.6,10,0,0.01888,2,0,9,15.8974,39,0,0.61312,11,0,30.5823,31,0,48,1
1.67088E+12,0,0,0,0.017056,1,0,9,12.4286,7,0,0.1,2,0,33.9167,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.4286,15,4,0,0.1,1,0,31.7001,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,10.2143,14,0,0.008192,4,0,9.16667,14.1429,14,0,0.1,4,0,34.0294,31,0,12,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,16.4286,7,0,0.018368,2,0,9.33333,15.3696,46,0,0.632,13,0,30.6439,31,0,12,1
1.67088E+12,0,0,0,0,0,0,9.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,18.8,10,0,0.037664,3,0,9.83333,15,4,0,0.1,1,0,29.6496,31,0,27,1
1.67088E+12,12.4878,82,0,0.220494,22,0,9,15.5385,117,0,1.57919,33,0,30.3872,31,0,213,1
1.67088E+12,14.5714,49,0,0.0909558,15,0,10,15.266,94,0,1.16324,27,3.7037,30.366,31,0,99,1.28723
1.67088E+12,0,0,0,0.00912,1,0,11,12.4286,7,0,0.1,2,0,34.2946,0,0,0,1
1.67088E+12,16,14,0,0.041408,4,0,9.83333,14,21,0,0.1,6,0,33.9957,31,0,27,1
1.67088E+12,14.4615,13,0,0.016384,4,0,13.1667,14.5714,14,0,0.1,4,0,34.9987,31,0,15,1
1.67088E+12,12,4,0,0.002336,1,0,8.33333,0,0,0,0,0,0,0,0,0,3,0
1.67088E+12,0,0,0,0,0,0,10.8571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.2857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,33.4004,31,0,0,1
1.67088E+12,0,3,0,0.001568,1,0,9.16667,13.7143,7,0,0.1,2,0,33.522,31,0,3,1
1.67088E+12,0,0,0,0,0,0,11.1667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9.85714,7,0,0.00384,2,0,10.5,15.3696,46,0,0.597088,13,0,30.5866,31,0,6,1
1.67088E+12,15.2131,61,0,0.276416,18,0,10.3333,15.8214,56,0,0.81888,16,0,30.463,31,0,213,1
1.67088E+12,16.2157,51,0,0.212526,10,0,9.16667,15.375,64,0,0.758757,18,0,31.4114,31,0,177,1
1.67088E+12,13.619,21,0,0.103133,10,0,10.2857,15.9394,66,0,1.0179,19,5.26316,28.4245,31,0,54,1.40909
1.67088E+12,0,3,0,0.00336,1,0,9.16667,12.4286,7,0,0.1,2,0,35.9376,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.2857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.3333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,13.7143,14,0,0.1,4,0,33.6541,31,0,0,1
1.67088E+12,12.4615,52,0,0.133056,15,0,9,15.8462,117,0,1.80157,33,0,29.9556,31,0,117,1
1.67088E+12,13.3514,37,0,0.084224,10,0,9.66667,13.814,43,0,0.227648,12,0,33.4309,31,0,93,1
1.67088E+12,0,3,0,0.001568,1,0,9.83333,13.7143,7,0,0.1,2,0,34.3673,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.2857,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,30.9187,31,0,0,1
1.67088E+12,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,15,4,0,0.1,1,0,30.5028,31,0,0,1
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9.66667,13.7143,7,0,0.1,2,0,34.2335,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9.28571,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,7.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,11.5714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.3333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,12,7,0,0.004672,2,0,9,13.6364,11,0,0.1,3,0,32.7518,31,0,6,1
1.67088E+12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,34.3438,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.85714,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9,4,0,0.001824,1,0,9.83333,0,0,0,0,0,0,0,0,0,3,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,13.7143,7,0,0.1,2,0,34.1367,31,0,0,1
1.67088E+12,0,12,0,0.007488,4,0,9.33333,15.5385,52,0,0.639456,15,6.66667,29.124,31,0,12,1.51923
1.67088E+12,10.9375,16,0,0.01472,4,0,9.71429,13.5455,22,0,0.1,6,0,34.6327,31,0,24,1
1.67088E+12,0,0,0,0.002976,1,0,9.33333,12.4286,7,0,0.1,2,0,34.6401,0,0,0,1
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.71429,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,15,4,0,0.1,1,0,32.3175,31,0,0,1
1.67088E+12,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9,13.7143,7,0,0.1,2,0,34.3138,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.66667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,10.6667,14.3571,14,0,0.1,4,0,34.8615,31,0,0,1
1.67088E+12,17.7692,39,0,0.240352,11,0,9.71429,15.1053,57,0,0.630592,16,0,32.1186,31,0,183,1
1.67088E+12,19.5714,35,0,0.23136,10,0,11.1667,15.4909,110,0,1.47587,31,0,30.9562,31,0,117,1
1.67088E+12,17.5,52,0,0.298464,15,0,9.33333,15.4615,104,0,1.33251,30,3.33333,30.273,31,0,195,1.25962
1.67088E+12,16.7188,64,0,0.168257,11,0,9.16667,15.4198,131,0,1.75113,37,0,31.0032,31,0,249,1
1.67088E+12,16.8232,164,0,1.07648,54,0,9,15.1707,123,0,1.56141,35,0,31.368,31,0,696,1
1.67088E+12,16.8813,160,0,0.9368,43,0,10.3333,15.6647,167,0,2.30554,47,0,30.6884,31,0,708,1
1.67088E+12,22.1585,82,0,0.725833,23,0,12,15.0278,36,147607,0.248606,10,0,32.6046,31,0,411,1
1.67088E+12,16.7288,59,0,0.410763,21,0,11.1667,15.5,82,0,0.988434,23,0,31.8569,31,0,192,1
1.67088E+12,14.2576,66,0,0.291552,19,0,9.85714,15.0469,64,0,0.726592,18,0,32.0451,31,0,264,1
1.67088E+12,14.7059,17,0,0.0709719,5,0,9,15.6957,46,0,0.637751,13,0,30.6046,31,0,57,1
1.67088E+12,14.8763,97,0,0.414336,28,0,10.5,15.6471,102,0,1.37952,29,0,31.0437,31,0,291,1
1.67088E+12,17.1296,355,0,2.06221,98,0,9,14.907,129,0,1.4072,37,2.7027,31.0149,31,0,1671,1.23256
1.67088E+12,16,146,0,0.829632,47,0,9.57143,15.05,140,0,1.66352,39,0,31.5019,31,0,663,1
1.67088E+12,17.4865,333,0,2.07235,94,0,9,15.6042,144,0,1.90154,40,0,30.9469,31,0,1611,1
1.67088E+12,17.3552,183,0,1.11866,54,0,9,15.6879,173,0,2.4344,50,2,30.3416,31,0,888,1.22543
1.67088E+12,17.2882,170,0,0.989056,46,0,9,15.0571,70,0,0.793056,20,0,32.1901,31,0,777,1
1.67088E+12,15.2745,102,0,0.48912,31,0,9,15.7882,85,0,1.3185,25,0,30.7577,31,0,387,1
1.67088E+12,13.0758,66,0,0.168736,19,0,9,14.3,40,0,0.208256,12,0,34.641,31,0,162,1
1.67088E+12,14.2903,31,0,0.103264,9,0,9,14.619,63,0,0.64832,18,0,32.9161,31,0,90,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,8,4,0,0.001568,1,0,8.4,14.0769,13,0,0.1,4,0,35.3443,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,9,4,0,0.001824,1,0,9.33333,13.2857,7,0,0.1,2,0,37.0751,31,0,6,1
1.67088E+12,15,4,0,0.00336,1,0,8.5,11.5714,7,0,0.1,2,0,36.7107,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,12,4,0,0.004768,1,0,9,14.4286,7,0,0.1,2,0,36.2779,31,0,6,1
1.67088E+12,8,4,0,0.001568,1,0,9,13.2857,7,0,0.1,2,0,36.6847,31,0,3,1
1.67088E+12,0,0,0,0,0,0,8.14286,0,3,0,0.1,1,0,0,31,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,13.2857,7,0,0.1,2,0,35.7405,31,0,0,1
1.67088E+12,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,34.6075,31,0,0,1
1.67088E+12,14.2609,46,0,0.169248,13,0,9,14.4571,35,0,0.267232,10,0,33.5219,31,0,156,1
1.67088E+12,13.5625,16,0,0.0421205,5,0,9,14.4286,7,0,0.1,2,0,34.9073,31,0,36,1
1.67088E+12,9.85714,7,0,0.00385542,2,0,8.5,14.3214,28,0,0.150201,8,0,34.8534,31,0,6,1
1.67088E+12,15.1129,62,0,0.286688,17,0,9,14.0625,48,0,0.2848,14,0,34.701,31,0,240,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,18.7518,427,0,3.05955,121,0,9,13.1042,48,0,0.289184,14,0,34.5147,31,0,2337,1
1.67088E+12,15.1248,721,110325,4.12595,198,0,7.16667,14.2527,91,0,0.799904,26,3.84615,31.9756,31,0,3891,1.3956
1.67088E+12,17.9699,830,4440,5.56342,233,0,9,14.4,10,0,0.1,3,0,36.0253,31,0,4500,1
1.67088E+12,17.4865,37,6419,0.352932,15,0,9,13.7619,21,144276,0.124562,6,0,34.3043,31,0,213,1
1.67088E+12,17.0124,161,9997,0.805632,42,0,9,15.1455,110,149467,1.28685,32,0,32.2489,31,0,717,1
1.67088E+12,15.706,728,0,4.71354,213,0,8,14.4494,89,0,0.714153,25,8,30.1091,31,0,3924,1.80899
1.67088E+12,18.8413,479,155760,3.2487,128,0,9,14.9099,111,0,1.17306,32,0,32.452,31,0,2577,1
1.67088E+12,19.154,805,85238,6.12889,234,0,9.14286,15.5359,153,0,2.06018,44,2.27273,30.2905,31,0,4500,1.23529
1.67088E+12,18.9369,586,0,4.50496,175,0,9,15.215,107,0,1.23659,30,0,32.3856,31,0,3204,1
1.67088E+12,0,0,0,0,0,0,9,15.2143,14,0,0.115808,4,0,32.9542,31,0,0,1
1.67088E+12,0,3,0,0.013984,1,0,8.5,15.6667,42,0,0.55888,12,0,31.6242,31,0,12,1
1.67088E+12,8,12,0,0.010592,3,0,8.57143,14.3438,32,0,0.161792,9,0,34.9025,31,0,21,1
1.67088E+12,15.6383,47,1081,0.191616,12,0,9,14.5745,47,0,0.267232,13,0,34.2412,31,0,195,1
1.67088E+12,16.3784,74,0,0.420032,22,0,9,14.5789,38,0,0.232864,11,0,34.6665,31,0,288,1
1.67088E+12,6.32,25,0,0.0279197,7,0,8.83333,15.9184,49,0,0.799486,14,0,30.2592,31,0,51,1
1.67088E+12,12.3333,12,0,0.026208,3,0,8.85714,14.5714,7,0,0.1,2,0,35.7925,31,0,27,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001952,1,0,8,0,0,0,0,0,0,0,0,0,18,0
1.67088E+12,18.6053,76,0,0.546048,22,0,9,14.7857,14,0,0.1,4,0,34.1137,31,0,402,1
1.67088E+12,14.0485,103,0,0.565888,30,0,7.83333,14.5714,14,0,0.1,4,0,35.0714,31,0,573,1
1.67088E+12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,6,0,0.001824,1,0,8.5,14.5714,7,0,0.1,2,0,34.8912,31,0,9,1
1.67088E+12,0,0,0,0.003744,1,0,9,12.4286,7,0,0.1,2,0,35.3712,31,0,0,1
1.67088E+12,11.25,16,0,0.017952,5,0,9.33333,13.641,39,0,0.17312,11,0,35.0234,31,0,24,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9.33333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.001568,1,0,9,14.1818,11,0,0.1,3,0,36.289,31,0,3,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,3,0,0.002016,1,0,8,15,7,0,0.1,2,0,34.5779,31,0,6,1
1.67088E+12,9,4,0,0.001824,1,0,8.5,14.5714,7,0,0.1,2,0,35.8517,31,0,3,1
1.67088E+12,0,0,0,0,0,0,8.57143,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.83333,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,11.2857,7,0,0.007232,2,0,9,13.7143,14,0,0.1,4,0,35.9585,31,0,9,1
1.67088E+12,9.3,20,0,0.043552,6,0,8.57143,14.7857,14,0,0.1,4,0,36.4142,31,0,72,1
1.67088E+12,9,18,0,0.00912,5,0,8.5,15.7,60,0,0.826304,17,0,30.9844,31,0,12,1
1.67088E+12,0,6,0,0.010176,2,0,8.5,14.4,10,0,0.1,3,0,35.6607,0,0,21,1
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.14286,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,8.16667,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1.67088E+12,14,4,0,0.012448,1,0,9,12.4286,7,0,0.1,2,0,35.4424,31,0,12,1
1.67088E+12,9,7,0,0.00559036,2,0,9,14.7273,11,0,0.1,3,0,34.9868,31,0,12,1
1.67088E+12,0,0,0,0,0,0,8.66667,0,3,0,0.1,1,0,0,0,0,0,0
