Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1677813412532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813412782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813413032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813413282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813413532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813413782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813414032,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.2963,31,0,0,1
1677813414282,0,0,0,0,0,0,9,14.2542,59,0,0.635936,17,0,32.846,31,0,0,1
1677813414532,0,0,0,0,0,0,9,0,6,0,0.1,2,0,0,31,0,0,0
1677813414782,17.8667,330,140401,5.48666,86,0,9,0,6,0,0.1,2,0,0,31,4606,4579,0
1677813415032,17.9592,245,0,5.02083,78,0,9,0,6,0,0.1,2,0,0,31,3455,3426,0
1677813415282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813415532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813415782,0,0,0,0,0,0,9,15.6,45,0,0.602464,13,0,32.0685,31,0,0,1
1677813416032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813416282,12.2353,17,0,0.020256,5,0,9,0,0,0,0,0,0,0,0,16,24,0
1677813416532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813416782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813417032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813417282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813417532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813417782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813418032,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1677813418282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813418532,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1677813418782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813419032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813419282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813419532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813419782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813420032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813420282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813420532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813420782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813421032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813421282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813421532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813421782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813422032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813422282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813422532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813422782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813423032,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.4084,31,0,0,1
1677813423282,0,0,0,0,0,0,9,14.4286,14,0,0.1,4,0,35.2534,31,0,0,1
1677813423532,0,0,0,0,0,0,9,13,41,0,0.125952,12,0,35.6539,31,0,0,1
1677813423782,17.8049,246,9954,3.9193,62,0,9,0,0,0,0,0,0,0,0,3406,3385,0
1677813424032,17.8716,444,0,8.69802,135,0,9,0,12,0,0.1,4,0,0,31,6252,6260,0
1677813424282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813424532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813424782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813425032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813425282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813425532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813425782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813426032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813426282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813426532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813426782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813427032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813427282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813427532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813427782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813428032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813428282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813428532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813428782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813429032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813429282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813429532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813429782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813430032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813430282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813430532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813430782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813431032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813431282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813431532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813431782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813432032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813432282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813432532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813432782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813433032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813433282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813433532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813433782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813434032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813434282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813434532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813434782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813435032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813435282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813435532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813435782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813436032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813436282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813436532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813436782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813437032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813437282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813437532,0,0,0,0,0,0,9,15.5556,27,0,0.366752,8,0,32.0089,31,0,0,1
1677813437782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813438032,0,0,0,0,0,0,9,13.9882,85,0,0.703328,25,0,33.7614,31,0,0,1
1677813438282,17.7128,94,88303,1.15827,19,0,9,12.6429,14,0,0.1,4,0,37.0435,31,1285,1283,1
1677813438532,16.824,801,12118,13.7639,229,0,8.66667,0,6,0,0.1,2,0,0,31,11097,11075,0
1677813438782,17.5278,108,0,2.41184,39,0,9,0,3,0,0.1,1,0,0,31,1441,1455,0
1677813439032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813439282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813439532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813439782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813440032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813440282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813440532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813440782,0,0,0,0,0,0,9,15.0769,13,0,0.146368,4,0,33.3578,31,0,0,1
1677813441032,0,0,0,0,0,0,9,15.8684,76,0,1.20406,22,0,31.2701,31,0,0,1
1677813441282,0,0,0,0,0,0,9,13.2857,14,0,0.1,4,0,35.3268,31,0,0,1
1677813441532,14.25,28,0,0.170816,8,0,9,0,0,0,0,0,0,0,0,124,139,0
1677813441782,13.1429,21,0,0.025664,6,0,9,0,0,0,0,0,0,0,0,20,27,0
1677813442032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813442282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813442532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813442782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813443032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813443282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813443532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813443782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813444032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813444282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813444532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813444782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813445032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813445282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813445532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813445782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813446032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813446282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813446532,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.1182,31,0,0,1
1677813446782,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,35.3349,31,0,0,1
1677813447032,0,0,0,0,0,0,9,12.875,48,0,0.139584,14,0,35.606,31,0,0,1
1677813447282,17.6491,171,143807,2.48867,41,0,9,0,3,0,0.1,1,0,0,31,2310,2297,0
1677813447532,18.0161,745,0,14.4012,221,0,9,0,15,0,0.1,5,0,0,31,10644,10566,0
1677813447782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813448032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813448282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813448532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813448782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813449032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813449282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813449532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813449782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813450032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813450282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813450532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813450782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813451032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813451282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813451532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813451782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813452032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813452282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813452532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813452782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813453032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813453282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813453532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813453782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813454032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813454282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813454532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813454782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813455032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813455282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813455532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813455782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813456032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813456282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813456532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813456782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813457032,0,0,0,0,0,0,9.16667,0,0,0,0,0,0,0,0,0,0,0
1677813457282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813457532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813457782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813458032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813458282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813458532,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.3507,31,0,0,1
1677813458782,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,35.9694,31,0,0,1
1677813459032,0,0,0,0,0,0,9,13.06,50,0,0.148064,15,0,35.7059,31,0,0,1
1677813459282,16.9286,70,0,1.09235,20,0,9,14.3043,69,0,0.661952,20,0,33.3611,31,820,853,1
1677813459532,17.4065,337,0,5.76445,95,0,9,12.1463,41,0,0.1,12,0,36.2911,31,4378,4512,1
1677813459782,17.54,300,41303,4.70064,78,0,9,0,6,0,0.1,2,0,0,31,3938,3992,0
1677813460032,17.981,315,0,6.3599,98,0,9,0,9,0,0.1,3,0,0,31,4479,4450,0
1677813460282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813460532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813460782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813461032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813461282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813461532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813461782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813462032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813462282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813462532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813462782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813463032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813463282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813463532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813463782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813464032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813464282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813464532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813464782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813465032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813465282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813465532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813465782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813466032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813466282,0,0,0,0,0,0,9,15.6,45,0,0.602464,13,0,32.1136,31,0,0,1
1677813466532,0,0,0,0,0,0,9,14.4286,7,0,0.1,2,0,35.3175,31,0,0,1
1677813466782,12.9,10,0,0.014048,3,0,9,0,0,0,0,0,0,0,0,11,15,0
1677813467032,11.8235,17,0,0.013472,5,0,9,0,0,0,0,0,0,0,0,12,18,0
1677813467282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813467532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813467782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813468032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813468282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813468532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813468782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813469032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813469282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813469532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813469782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813470032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813470282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813470532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813470782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813471032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813471282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813471532,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.1398,31,0,0,1
1677813471782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813472032,0,0,0,0,0,0,9,15.0222,90,0,1.16704,26,0,32.3979,31,0,0,1
1677813472282,12,4,0,0.002336,1,0,9,14.5417,24,0,0.10384,7,0,34.542,31,2,3,1
1677813472532,17.7524,529,0,9.14006,145,0,9,0,6,0,0.1,2,0,0,31,7231,7251,0
1677813472782,17.9365,504,0,9.59574,150,0,9,0,6,0,0.1,2,0,0,31,7108,7058,0
1677813473032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813473282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813473532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813473782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813474032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813474282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813474532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813474782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813475032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813475282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813475532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813475782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813476032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813476282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813476532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813476782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813477032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813477282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813477532,0,0,0,0,0,0,9,15.9333,45,0,0.730624,13,0,31.108,31,0,0,1
1677813477782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813478032,0,0,0,0,0,0,9,12.1316,38,0,0.1,11,0,35.6925,31,0,0,1
1677813478282,17.7273,77,164014,0.839552,14,0,9,0,3,0,0.1,1,0,0,31,1037,1039,0
1677813478532,17.9953,633,0,12.2969,189,0,9,0,12,0,0.1,4,0,0,31,9032,8976,0
1677813478782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813479032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813479282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813479532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813479782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813480032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813480282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813480532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813480782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813481032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813481282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813481532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813481782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813482032,0,0,0,0,0,0,9,0,3,0,0.1,1,0,0,31,0,0,0
1677813482282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813482532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813482782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813483032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813483282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813483532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813483782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813484032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813484282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813484532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813484782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813485032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813485282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813485532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813485782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813486032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813486282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813486532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813486782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813487032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813487282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813487532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813487782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813488032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813488282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813488532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813488782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813489032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813489282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813489532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813489782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813490032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813490282,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813490532,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813490782,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813491032,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
1677813491282,0,0,0,0,0,0,9,15.8158,38,0,0.577312,11,0,31.5909,31,0,0,1
1677813491532,0,0,0,0,0,0,9,15.7778,27,0,0.406336,8,0,31.7066,31,0,0,1
1677813491782,0,0,0,0,0,0,9,12.8,55,0,0.144896,16,0,35.7561,31,0,0,1
