Timestamp,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_sinr,phr,sum_requested_prbs,sum_granted_prbs,ul_turbo_iters
1667925328892,4.55314,875,440,1.40013,250,0,4,15.7154,253,0,3.72784,72,0,27.3708,31,9226,4398,1
1667925329142,4.55164,823,1235,1.12144,235,0,4,15.7325,243,0,3.53498,69,0,27.1083,31,3615,3534,1
1667925329392,4.6409,802,1869,0.962144,229,0,4,15.7323,198,0,2.93162,56,0,27.0724,31,2939,3078,1
1667925329642,4.49466,843,2328,1.18438,241,0,4,15.539,308,0,4.22102,88,0,27.1953,31,3787,3783,1
1667925329892,4.13438,826,438,1.0791,236,0,3.83333,15.9265,272,0,3.85875,77,5.19481,26.6037,31,5734,3654,1.52941
1667925330142,4.16199,784,3795,1.08851,224,0,3.85714,15.7327,202,0,2.86378,57,0,26.9584,31,8421,3759,1
1667925330392,3.34514,875,3194,1.11917,250,0,3.5,15.619,168,0,2.27405,47,0,27.1237,31,9486,4500,1
1667925330642,3.928,875,2457,1.25763,250,0,3.66667,15.6652,227,2179,3.23686,64,0,26.8439,31,7370,4395,1
1667925330892,4.41737,829,1930,1.08838,237,0,4,15.6636,214,0,3.0721,61,0,26.7922,31,4383,3627,1
1667925331142,2.53829,875,12333,0.921408,250,0,3.28571,15.7376,221,0,3.29456,63,0,26.7065,31,11608,4473,1
1667925331392,3.62057,875,13397,1.19878,250,0,3.5,15.3207,184,3063,2.38253,52,0,27.4073,31,12500,4500,1
1667925331642,4.28343,875,6991,1.34022,250,0,4,15.8263,259,0,3.9809,74,0,26.509,31,12500,4500,1
1667925331892,3.70743,875,7791,1.21427,250,0,3.66667,15.572,243,0,3.48899,69,0,26.9792,31,12500,4500,1
1667925332142,3.72571,875,10109,1.23418,250,0,3.57143,15.618,267,0,3.8625,76,0,26.8244,31,12500,4500,1
1667925332392,2.98057,875,17796,1.0073,250,0,3.5,15.7351,185,3063,2.58602,52,0,27.0633,31,12500,4500,1
1667925332642,3.92,875,20651,1.28698,250,0,3.66667,15.6743,261,0,3.72176,74,0,26.9013,31,12500,4500,1
1667925332892,3.54629,875,24309,1.14976,250,0,3.66667,15.6197,234,0,3.2151,66,0,26.7603,31,12500,4500,1
1667925333142,2.46514,875,39022,0.91808,250,0,3.14286,15.8073,275,0,4.19162,78,0,26.1756,31,12500,4500,1
1667925333392,2.40343,875,57551,0.880192,250,0,3.16667,15.6337,273,0,3.97875,77,0,26.2669,31,12500,4500,1
1667925333642,2.37257,875,71148,0.873344,250,0,3.16667,15.5649,239,0,3.5273,68,0,25.8955,31,12500,4500,1
1667925333892,1.96914,875,93292,0.770816,250,0,3,15.6241,274,0,3.90685,78,0,26.0638,31,12500,4500,1
1667925334142,1.976,875,108499,0.771968,250,0,3,15.7373,217,0,3.20374,61,0,25.8347,31,12500,4500,1
1667925334392,2.82857,875,106889,0.988416,250,0,3.33333,15.6419,215,0,2.92614,61,0,26.3045,31,12500,4500,1
1667925334642,2.42743,875,107904,0.887232,250,0,3.16667,15.6471,204,0,2.77344,58,0,26.2986,31,12500,4500,1
1667925334892,1.97943,875,99926,0.772544,250,0,3,15.6761,213,0,3.0696,61,0,25.6431,31,12500,4500,1
1667925335142,1.98629,875,108642,0.773696,250,0,3,15.6526,213,140460,2.98736,60,0,25.7343,31,12500,4500,1
1667925335392,1.65943,875,113267,0.72704,250,0,2.83333,15.7124,233,0,3.40774,66,0,25.2699,31,12500,4500,1
1667925335642,1.33943,875,115011,0.679808,250,0,2.66667,15.4868,189,0,2.70211,54,0,25.2786,31,12500,4500,1
1667925335892,1.98971,875,117486,0.774272,250,0,3,15.7582,182,0,2.69837,52,0,25.0988,31,12500,4500,1
1667925336142,1.67314,875,117266,0.728768,250,0,2.85714,15.66,200,0,2.81373,57,0,25.2941,31,12500,4500,1
1667925336392,1.98629,875,119187,0.773696,250,0,3,15.3081,185,0,2.54186,53,0,25.5755,31,12500,4500,1
1667925336642,1.34971,875,118961,0.682688,250,0,2.66667,15.6821,195,0,2.73059,55,0,25.2338,31,12500,4500,1
1667925336892,1.34971,875,122020,0.681536,250,0,2.66667,15.6793,184,2270,2.58986,52,0,25.3091,31,12500,4500,1
1667925337142,1.35314,875,125395,0.688448,250,0,2.71429,15.5682,176,0,2.37722,50,0,25.741,31,12500,4500,1
1667925337392,0.290286,875,124149,0.532928,250,0,2,15.6038,159,0,2.14979,45,0,26.0636,31,12500,4500,1
1667925337642,0.633143,875,123485,0.579008,250,0,2.33333,15.4795,171,0,2.17117,48,0,26.6919,31,12500,4500,1
1667925337892,0.1,875,125813,0.488,250,0,2,15.7166,187,0,2.72195,53,0,25.9249,31,12500,4500,1
1667925338142,0.1,875,124453,0.488,250,0,2,15.7405,185,0,2.67738,52,0,25.9253,31,12500,4500,1
1667925338392,0.1,875,123125,0.488,250,0,2,15.7,170,0,2.40461,48,0,26.1603,31,12500,4500,1
1667925338642,0.64,875,122165,0.58016,250,0,2.33333,15.4503,151,0,1.85898,42,0,26.7293,31,12500,4500,1
1667925338892,0.1,875,122009,0.488,250,0,2,15.5733,150,0,2.10806,43,0,26.4944,31,12500,4500,1
1667925339142,0.1,875,121417,0.488,250,0,2,15.3017,116,0,1.54618,33,0,26.9038,31,12500,4500,1
1667925339392,0.1,875,122470,0.488,250,0,2,15.7514,185,0,2.77917,53,0,26.4495,31,12500,4500,1
1667925339642,0.1,875,125162,0.488,250,0,2,15.7975,163,142368,2.42294,46,0,26.5902,31,12500,4500,1
1667925339892,0.1,875,124950,0.488,250,0,2,15.7783,194,0,2.87152,55,0,26.6844,31,12500,4500,1
1667925340142,0.1,875,124319,0.488,250,0,2,15.6272,169,0,2.3569,48,0,27.0481,31,12500,4500,1
1667925340392,0.1,875,123015,0.488,250,0,1.83333,15.6369,179,0,2.43789,50,0,27.0888,31,12500,4500,1
1667925340642,0.1,875,124760,0.488,250,0,1.83333,15.3889,126,0,1.5809,35,0,27.4907,31,12500,4500,1
1667925340892,0.1,875,119522,0.488,250,0,2,15.7326,172,0,2.46387,49,0,27.1464,31,12500,4500,1
1667925341142,0.1,875,125743,0.488,250,0,2,15.6471,153,0,2.15338,43,0,27.3547,31,12500,4500,1
1667925341392,0.32,875,127288,0.53408,250,0,2.16667,15.7903,186,0,2.73395,52,0,27.2337,31,12500,4500,1
1667925341642,0.1,875,117174,0.488,250,0,2,15.6102,177,0,2.4849,50,0,27.7987,31,12500,4500,1
1667925341892,0.316571,875,115332,0.533504,250,0,2.16667,15.6651,209,0,2.94707,59,0,27.8955,31,12500,4500,1
1667925342142,1.26971,875,112314,0.670592,250,0,2.57143,15.6776,183,0,2.62035,52,0,28.1606,31,12500,4500,1
1667925342392,1.05943,875,115125,0.631424,250,0,2.66667,15.5613,155,0,2.0255,44,0,28.4139,31,12500,4500,1
1667925342642,1.67314,875,111762,0.729344,250,0,2.83333,15.4889,135,0,1.68234,38,0,29.131,31,12500,4500,1
1667925342892,1.65943,875,110026,0.725888,250,0,2.8,15.6021,191,0,2.66006,54,0,28.5133,31,12500,4500,1
1667925343142,1.67657,875,116193,0.729344,250,0,2.85714,15.4899,149,0,1.99482,42,0,28.6181,31,12500,4500,1
1667925343392,0.610286,875,119350,0.584768,250,0,2.16667,15.4912,171,0,2.2104,48,0,28.5634,31,12500,4500,1
1667925343642,0.1,875,125064,0.488,250,0,2,15.6527,167,0,2.35917,47,0,27.8962,31,12500,4500,1
1667925343892,0.96,875,125960,0.62624,250,0,2.5,15.6182,165,0,2.26134,46,0,27.9654,31,12500,4500,1
1667925344142,0.342857,875,126386,0.53408,250,0,2.28571,15.5217,138,0,1.89123,39,0,28.1686,31,12500,4500,1
1667925344392,0.933714,875,127493,0.625664,250,0,2.33333,15.5472,159,0,2.17693,45,0,28.6147,31,12500,4500,1
1667925344642,5.41486,875,110403,2.36525,250,0,4.5,15.7654,162,0,2.41152,46,0,28.1826,31,12500,4500,1
1667925344892,1.98286,875,119220,0.773696,250,0,3,15.7826,184,0,2.77536,52,0,27.8856,31,12500,4500,1
1667925345142,0.697143,875,117032,0.596864,250,0,2.28571,15.5147,136,0,1.7879,38,0,28.6031,31,12500,4500,1
1667925345392,0.1,875,115849,0.488,250,0,2,15.4538,119,0,1.49456,34,0,28.3775,31,12500,4500,1
1667925345642,0.32,875,116277,0.53408,250,0,2.16667,15.3885,139,0,1.63987,39,0,28.8471,31,12500,4500,1
1667925345892,0.579429,875,114016,0.562304,250,0,2.33333,15.5217,138,0,1.84458,39,0,28.1017,31,12500,4500,1
1667925346142,0.373714,875,113135,0.545024,250,0,2.14286,15.7066,167,0,2.37469,47,0,27.7555,31,12500,4500,1
1667925346392,0.32,875,115349,0.53984,250,0,2.16667,15.6456,158,0,2.15315,45,0,28.1015,31,12500,4500,1
1667925346642,0.1,875,116477,0.488,250,0,2,15.6802,172,0,2.43939,48,0,27.7334,31,12500,4500,1
1667925346892,0.309714,875,115193,0.532352,250,0,2.16667,15.83,200,0,3.10762,57,0,27.3222,31,12500,4500,1
1667925347142,0.342857,875,116173,0.52832,250,0,2.28571,15.528,125,0,1.63354,35,0,28.2082,31,12500,4500,1
1667925347392,0.293714,875,112614,0.539264,250,0,2,15.617,188,0,2.65181,53,0,27.8628,31,12500,4500,1
1667925347642,0.32,875,112721,0.53408,250,0,2.16667,15.6082,171,0,2.26262,49,0,28.3171,31,12500,4500,1
1667925347892,0.1,875,112853,0.488,250,0,2,15.5769,130,0,1.71648,37,0,28.2667,31,12500,4500,1
1667925348142,0.1,875,113843,0.488,250,0,2,15.6159,151,0,2.0808,44,0,28.3045,31,12500,4500,1
1667925348392,0.32,875,113191,0.53408,250,0,2.16667,15.4459,148,0,1.81747,41,0,29.0382,31,12500,4500,1
1667925348642,1.13943,875,113279,0.642944,250,0,2.66667,15.615,187,0,2.55632,52,0,28.7485,31,12500,4500,1
1667925348892,1.35657,875,119035,0.683264,250,0,2.66667,15.505,202,0,2.94554,57,0,28.6094,31,12500,4500,1
1667925349142,1.03657,875,116390,0.642944,250,0,2.57143,15.7,150,0,2.17149,43,0,28.3882,31,12500,4500,1
1667925349392,1.67314,875,112683,0.723008,250,0,2.83333,15.688,125,687,1.63344,35,0,28.8502,31,12500,4500,1
1667925349642,1.34629,875,113290,0.681536,250,0,2.66667,15.5647,170,0,2.25581,48,0,28.8571,31,12500,4500,1
1667925349892,1.98286,875,107039,0.773696,250,0,3,15.4808,156,0,2.01334,45,0,29.2876,31,12500,4500,1
1667925350142,1.67657,875,105866,0.728768,250,0,2.85714,15.539,141,138552,1.85014,40,0,29.2011,31,12500,4500,1
1667925350392,1.99314,875,100425,0.775424,250,0,3,15.6115,157,0,2.19059,44,0,29.1541,31,12500,4500,1
1667925350642,1.98971,875,104772,0.773696,250,0,3,15.6755,151,0,2.11366,43,0,29.4884,31,12500,4500,1
1667925350892,1.98629,875,104488,0.773696,250,0,3,15.6159,164,0,2.25978,46,0,29.3207,31,12500,4500,1
1667925351142,1.97943,875,107272,0.772544,250,0,3,15.7847,209,0,3.15526,59,0,29.2263,31,12500,4500,1
1667925351392,1.66286,875,105391,0.72704,250,0,2.83333,15.7922,231,0,3.43571,65,0,29.4867,31,12500,4500,1
1667925351642,1.99314,875,105916,0.774848,250,0,3,15.4793,121,0,1.51462,34,0,30.458,31,12500,4500,1
1667925351892,1.41029,875,107461,0.699968,250,0,2.66667,15.4474,152,0,1.98166,43,0,30.3389,31,12500,4500,1
1667925352142,0.953143,875,103096,0.619904,250,0,2.42857,15.6282,156,0,2.09542,44,0,30.2445,31,12500,4500,1
1667925352392,0.102857,875,101076,0.498944,250,0,2.16667,15.5357,140,0,1.86704,40,0,30.5831,31,12500,4500,1
1667925352642,0.217143,875,102436,0.52832,250,0,2,15.0396,101,0,1.21814,29,0,31.63,31,12500,4500,1
1667925352892,0.1,875,105071,0.488,250,0,2,15.6012,163,0,2.2657,46,0,30.6681,31,12500,4500,1
1667925353142,0.1,875,105487,0.488,250,0,2,15.5455,121,0,1.59866,34,0,30.4833,31,12500,4500,1
1667925353392,0.1,875,108617,0.488,250,0,2,15.2097,124,0,1.49123,35,0,30.8582,31,12500,4500,1
1667925353642,0.1,875,110322,0.488,250,0,1.83333,15.4922,128,142368,1.61882,36,0,30.5565,31,12500,4500,1
1667925353892,0.1,875,111197,0.488,250,0,2,15.7756,205,0,3.11072,58,0,29.4782,31,12500,4500,1
1667925354142,0.1,875,115106,0.488,250,0,2,15.4597,124,0,1.57338,35,0,30.0857,31,12500,4500,1
1667925354392,0.1,875,119034,0.488,250,0,2,15.7188,192,0,2.7296,54,0,29.5267,31,12500,4500,1
1667925354642,0.1,875,118371,0.488,250,0,2,15.5503,169,0,2.36006,48,0,29.3976,31,12500,4500,1
1667925354892,0.1,875,116108,0.488,250,0,2,15.7626,198,0,2.92214,56,0,29.1295,31,12500,4500,1
1667925355142,0.1,875,115366,0.488,250,0,2,15.7194,196,0,2.83034,55,0,29.4293,31,12500,4500,1
1667925355392,0.1,875,112790,0.488,250,0,2,15.4459,148,0,1.86826,42,0,30.355,31,12500,4500,1
1667925355642,0.1,875,112615,0.488,250,0,2,15.5154,130,0,1.78906,37,0,30.1556,31,12500,4500,1
1667925355892,0.1,875,111289,0.488,250,0,2,15.2823,124,0,1.47619,35,0,30.9123,31,12500,4500,1
1667925356142,0.1,875,109433,0.488,250,0,2,15.5035,143,0,1.86294,40,0,30.0778,31,12500,4500,1
1667925356392,0.1,875,107294,0.488,250,0,2,15.4504,131,0,1.76179,37,0,29.6601,31,12500,4500,1
1667925356642,0.1,875,106256,0.488,250,0,2,15.7372,156,142893,2.3201,44,0,29.0224,31,12500,4500,1
1667925356892,0.1,875,105616,0.488,250,0,2,15.6604,159,0,2.26784,45,0,29.2057,31,12500,4500,1
1667925357142,0.1,875,107295,0.488,250,0,2,15.5391,115,0,1.4784,33,0,29.8254,31,12500,4500,1
1667925357392,0.1,875,109137,0.488,250,0,2,15.5724,145,0,1.86509,41,0,29.5295,31,12500,4500,1
1667925357642,0.1,875,111262,0.488,250,0,2,15.6782,174,0,2.50832,49,0,29.199,31,12500,4500,1
1667925357892,0.1,875,110278,0.488,250,0,2,15.5304,115,0,1.49616,33,0,29.5937,31,12500,4500,1
1667925358142,0.1,875,115936,0.488,250,0,2,15.3016,126,0,1.5273,36,0,29.9746,31,12500,4500,1
1667925358392,0.1,875,108781,0.48996,250,0,2,15.3359,128,0,1.56733,36,0,30.1532,31,12500,4500,1
1667925358642,0.1,875,113116,0.488,250,0,2,15.6159,138,0,1.86893,39,0,29.5047,31,12500,4500,1
1667925358892,0.633143,875,110575,0.579008,250,0,2.33333,15.6962,158,0,2.28826,45,0,29.2591,31,12500,4500,1
1667925359142,0.342857,875,108779,0.53408,250,0,2.28571,15.7053,190,0,2.7552,54,0,29.5462,31,12500,4500,1
1667925359392,0.613714,875,102287,0.579584,250,0,2.16667,15.5517,116,0,1.5144,33,0,30.1915,31,12500,4500,1
1667925359642,0.819429,875,103845,0.596864,250,0,2.5,15.3186,113,0,1.33939,32,0,30.6419,31,12500,4500,1
1667925359892,1.67657,875,99737,0.729344,250,0,2.83333,15.5817,153,0,2.12829,43,0,29.9859,31,12500,4500,1
1667925360142,1.98629,875,96895,0.773696,250,0,3,15.4014,142,0,1.80003,40,0,30.029,31,12500,4500,1
1667925360392,1.99314,875,96791,0.774848,250,0,3,15.6694,124,0,1.74637,35,0,29.4366,31,12500,4500,1
1667925360642,1.99314,875,99684,0.774848,250,0,3,15.5512,127,142368,1.74525,36,0,29.3918,31,12500,4500,1
1667925360892,1.98971,875,102558,0.774272,250,0,3,15.5789,152,0,2.20528,43,0,29.2146,31,12500,4500,1
1667925361142,1.98629,875,109126,0.773696,250,0,3,15.6076,158,0,2.2009,45,0,29.258,31,12500,4500,1
1667925361392,1.97943,875,118409,0.772544,250,0,3,15.7556,180,0,2.69181,51,0,29.058,31,12500,4500,1
1667925361642,2.42514,875,118716,0.88544,250,0,3.16667,15.1453,117,0,1.3239,33,0,30.2443,31,12500,4500,1
1667925361892,2.34057,875,119165,0.842304,250,0,3.16667,15.1984,126,0,1.43568,36,0,30.3762,31,12500,4500,1
1667925362142,2.06514,875,120592,0.816704,250,0,3,15.6522,184,0,2.58224,52,0,28.83,31,12500,4500,1
1667925362392,3.37943,875,116137,1.11277,250,0,3.66667,15.5436,149,0,2.01539,42,0,28.8198,31,12500,4500,1
1667925362642,3.79771,875,116285,1.23066,250,0,3.66667,15.6149,148,0,2.08605,42,0,28.5751,31,12500,4500,1
1667925362892,3.84114,875,116993,1.24691,250,0,3.66667,15.7687,147,0,2.07206,41,0,28.4684,31,12500,4500,1
1667925363142,3.752,875,116950,1.23213,250,0,3.57143,15.6875,192,0,2.76982,54,0,28.3854,31,12500,4500,1
1667925363392,3.41829,875,118683,1.13325,250,0,3.66667,15.6987,156,0,2.22442,44,0,28.3949,31,12500,4500,1
1667925363642,4.22971,875,115134,1.34682,250,0,3.83333,15.7829,175,0,2.56902,49,0,28.2317,31,12500,4500,1
1667925363892,4.20914,875,111856,1.34374,250,0,3.83333,15.6782,174,0,2.46272,49,0,28.6811,31,12500,4500,1
1667925364142,4.66171,875,110277,1.45491,250,0,4,15.7115,156,0,2.23034,44,0,28.807,31,12500,4500,1
1667925364392,4.64914,875,119976,1.45389,250,0,4,15.5638,149,0,2.01136,42,0,29.2202,31,12500,4500,1
1667925364642,5.328,875,116128,1.67149,250,0,4.33333,15.5591,127,142368,1.72874,36,0,29.3172,31,12500,4500,1
1667925364892,4.616,875,123734,1.44365,250,0,4,15.6862,188,0,2.62368,53,0,29.496,31,12500,4500,1
1667925365142,5.624,875,119498,1.75981,250,0,4.42857,15.4965,141,0,1.84934,40,0,29.9516,31,12500,4500,1
1667925365392,5.11428,875,119172,1.58419,250,0,4.33333,15.5793,145,0,1.96646,41,0,30.1571,31,12500,4500,1
1667925365642,6.35772,875,119322,1.99904,250,0,4.83333,15.6169,154,0,2.16397,44,0,29.8859,31,12500,4500,1
1667925365892,5.43771,875,125442,1.72282,250,0,4.33333,15.6266,158,0,2.21104,45,0,29.874,31,12500,4500,1
1667925366142,5.95657,875,119675,1.86003,250,0,4.57143,15.7134,157,0,2.18749,44,0,29.8338,31,12500,4500,1
1667925366392,6.104,875,121886,1.91034,250,0,4.8,15.3017,116,0,1.25888,33,0,31.0712,31,12500,4500,1
1667925366642,6.19314,875,123092,1.96909,250,0,4.66667,15.5041,123,0,1.5968,35,0,30.3793,31,12500,4500,1
1667925366892,5.97371,875,121204,1.8819,250,0,4.66667,15.3796,137,146,1.7422,39,0,30.6174,31,12500,4500,1
1667925367142,4.67543,875,118694,1.46106,250,0,4,15.4793,121,0,1.57462,34,0,30.6778,31,12500,4500,1
1667925367392,4.98171,875,120449,1.56973,250,0,4.16667,15.7,150,0,2.0772,42,0,30.507,31,12500,4500,1
1667925367642,4.66514,875,120041,1.45901,250,0,4,15.5118,127,142368,1.67971,36,0,30.8389,31,12500,4500,1
1667925367892,4.592,875,123246,1.43955,250,0,4,15.7219,205,0,2.93738,58,0,30.5868,31,12500,4500,1
1667925368142,5.624,875,126388,1.70861,250,0,4.28571,15.4,145,0,1.76733,41,0,31.3271,31,12500,4500,1
1667925368392,5.10971,875,125332,1.57907,250,0,4.33333,15.5565,124,0,1.63392,35,0,31.3164,31,12500,4500,1
1667925368642,5.50972,875,123456,1.74854,250,0,4.33333,15.7833,180,0,2.5999,51,0,31.0639,31,12500,4500,1
1667925368892,5.99657,875,122797,1.88102,250,0,4.66667,15.2571,105,826,1.16794,30,0,32.3329,31,12500,4500,1
1667925369142,6.64229,875,125725,2.07763,250,0,4.85714,15.7016,124,0,1.71075,35,0,31.2808,31,12500,4500,1
1667925369392,5.58057,875,125043,1.76467,250,0,4.5,15.801,206,0,3.06701,58,0,30.8565,31,12500,4500,1
1667925369642,6.264,875,126874,1.97178,250,0,4.83333,15.5,158,0,2.03203,45,0,31.4057,31,12500,4500,1
1667925369892,6.52,875,119772,2.02707,250,0,5,15.7463,201,0,3.00963,57,0,30.8085,31,12500,4500,1
1667925370142,6.70286,875,120748,2.11066,250,0,5,15.6779,149,0,2.1032,42,0,31.1427,31,12500,4500,1
1667925370392,6.37143,875,125727,2.00493,250,0,4.83333,15.4847,163,0,2.06515,46,0,31.7346,31,12500,4500,1
1667925370642,6.68229,875,123462,2.10246,250,0,5,15.8246,171,0,2.53568,48,0,30.919,31,12500,4500,1
1667925370892,6.70057,875,124825,2.10682,250,0,5,15.5975,159,440,2.12006,45,0,31.4066,31,12500,4500,1
1667925371142,6.36,875,125465,2.00262,250,0,4.85714,15.5425,153,0,2.04,43,0,31.3761,31,12500,4500,1
1667925371392,6.712,875,123248,2.1136,250,0,5,15.4203,138,0,1.66282,39,0,31.7235,31,12500,4500,1
1667925371642,6.73829,875,122953,2.12218,250,0,5,15.1386,101,0,1.14934,29,0,32.1482,31,12500,4500,1
1667925371892,6.67086,875,125889,2.10682,250,0,5,15.3688,141,0,1.65725,40,0,32.0171,31,12500,4500,1
1667925372142,7.30971,875,122654,2.24109,250,0,5.14286,15.7024,168,0,2.45638,48,0,31.1076,31,12500,4500,1
1667925372392,6.75086,875,124449,2.12614,250,0,5,15.45,100,0,1.15971,28,0,32.0216,31,12500,4500,1
1667925372642,6.696,875,128859,2.10925,250,0,5,15.7032,155,0,2.14448,44,0,31.2225,31,12500,4500,1
1667925372892,6.67886,875,126326,2.10387,250,0,5,15.3812,160,140460,2.09648,45,0,31.4224,31,12500,4500,1
1667925373142,6.69829,875,130544,2.10246,250,0,5,15.8176,170,0,2.57158,48,0,30.7489,31,12500,4500,1
1667925373392,7.30857,875,125119,2.25235,250,0,5.16667,15.5031,159,0,2.13338,45,0,31.421,31,12500,4500,1
1667925373642,6.65372,875,125021,2.09555,250,0,5,15.6721,183,0,2.64506,52,0,31.0323,31,12500,4500,1
1667925373892,6.67543,875,128405,2.09965,250,0,5,15.7059,170,0,2.44499,48,0,31.0092,31,12500,4500,1
1667925374142,6.70743,875,125339,2.10822,250,0,5,15.4189,148,0,1.83997,42,0,31.7162,31,12500,4500,1
1667925374392,6.72914,875,116644,2.11782,250,0,5,15.4409,127,0,1.57008,36,0,31.8574,31,12500,4500,1
1667925374642,7.04457,875,112894,2.1616,250,0,5.16667,15.6622,148,0,2.06851,42,0,31.182,31,12500,4500,1
1667925374892,6.92571,875,122544,2.18323,250,0,5,15.6667,186,0,2.64272,53,0,31.1189,31,12500,4500,1
1667925375142,6.66629,875,123114,2.09683,250,0,5,15.75,176,0,2.59702,50,0,30.6414,31,12500,4500,1
1667925375392,7.93714,875,122358,2.40749,250,0,5.33333,15.4776,134,136644,1.61091,38,0,31.5247,31,12500,4500,1
1667925375642,8.89828,875,119834,2.58451,250,0,5.66667,15.6939,147,0,2.01117,42,0,30.8705,31,12500,4500,1
1667925375892,9.936,875,117490,2.86854,250,0,5.83333,15.741,166,0,2.40342,47,0,30.568,31,12500,4500,1
1667925376142,9.30971,875,113895,2.72019,250,0,5.71429,15.766,188,0,2.72522,53,0,30.5646,31,12500,4500,1
1667925376392,10.5874,875,107359,3.02266,250,0,6,15.3942,137,146184,1.64118,39,0,31.8141,31,12500,4500,1
1667925376642,10.5783,875,66200,3.02138,250,0,6,15.5935,155,0,2.08067,44,0,31.1459,31,12500,4500,1
1667925376892,10.6057,875,65515,3.02522,250,0,6,15.1379,116,0,1.15344,33,0,32.1239,31,12500,4500,1
1667925377142,10.784,875,37608,3.0969,250,0,6.14286,15.6447,152,0,2.08634,43,0,31.1506,31,12500,4500,1
1667925377392,10.6411,875,10573,3.04109,250,0,6.16667,15.5325,169,0,2.18426,48,0,31.5278,31,12500,4500,1
1667925377642,11.4212,755,2680,2.74573,216,0,6.66667,15.7556,180,0,2.61616,51,0,31.1423,31,6248,3636,1
1667925377892,11.2249,756,3426,2.66106,216,0,6.6,15.0431,116,0,1.18557,33,0,32.3602,31,7550,3645,1
1667925378142,10.9493,770,3823,2.56106,220,0,6.28571,15.5921,152,0,2.0487,43,0,31.1884,31,6606,3585,1
1667925378392,10.8806,787,703,2.78067,226,0,6.5,15.5389,167,0,2.19347,47,0,31.4278,31,7982,3888,1
1667925378642,10.9048,788,4326,2.71862,224,0,6.16667,15.474,154,0,2.10374,44,0,31.2587,31,7847,3933,1
1667925378892,10.7445,857,7061,2.98602,245,0,6.16667,15.4403,134,0,1.6943,38,0,31.6123,31,10236,4335,1
1667925379142,11.3028,763,5018,2.57482,218,0,6.57143,15.4963,135,0,1.77078,38,0,31.4802,31,6169,3477,1
1667925379392,11.1865,815,2456,2.88048,233,0,6.66667,15.6558,154,0,2.11466,43,0,31.2293,31,7013,3951,1
1667925379642,11.3513,777,2138,2.79955,222,0,6.6,15.4462,130,142368,1.65027,37,0,31.4269,31,7627,3750,1
1667925379892,11.1768,826,1314,2.85219,236,0,6.5,15.6062,160,0,2.1975,45,0,30.9503,31,7156,3879,1
1667925380142,10.479,833,5155,2.61907,238,0,6,14.9239,92,0,0.775008,26,0,32.5123,31,7059,3921,1
1667925380392,10.9254,818,7099,2.87738,234,0,6.33333,15.529,138,0,1.74413,39,0,31.2483,31,7782,4068,1
1667925380642,10.5161,841,3146,2.79002,240,0,6,15.6667,159,0,2.14074,45,0,30.866,31,9146,4182,1
1667925380892,10.5267,843,3892,2.77843,241,0,6,15.5797,138,0,1.78544,39,0,30.7038,31,7775,4137,1
1667925381142,10.4424,798,953,2.55453,228,0,6.14286,15.6364,154,0,2.15354,44,0,30.3838,31,7036,3810,1
1667925381392,11.1041,740,2917,2.43536,211,0,6.33333,15.4552,134,0,1.69376,38,0,30.5951,31,6143,3375,1
1667925381642,10.9634,793,1622,2.66938,227,0,6.5,15.5988,162,0,2.29571,46,0,29.8656,31,7567,3768,1
1667925381892,10.792,798,6582,2.83174,228,0,6.16667,15.7588,170,0,2.54803,48,0,29.7567,31,10646,4035,1
1667925382142,10.7273,836,1182,2.89507,239,0,6.14286,15.6034,174,0,2.41549,49,0,30.3252,31,9452,4191,1
1667925382392,10.5284,791,9150,2.59142,226,0,6,15.5722,187,0,2.61962,53,0,30.5111,31,8822,3867,1
1667925382642,10.5657,875,2208,2.93376,250,0,6,15.7811,201,0,2.99347,57,0,30.2246,31,9984,4371,1
1667925382892,10.507,787,6042,2.4888,228,0,6,15.4646,127,0,1.56874,36,0,31.1872,31,6623,3672,1
1667925383142,10.5084,836,2542,2.66496,236,0,6,15.5081,124,148092,1.56531,35,0,31.0536,31,8016,4035,1
1667925383392,10.5402,820,244,2.67366,234,0,6,15.7267,172,0,2.47117,49,0,30.6082,31,8252,3981,1
1667925383642,10.4942,868,2777,2.83622,248,0,6,15.3963,164,0,2.15696,47,0,31.1112,31,8968,4245,1
1667925383892,10.5243,822,6147,2.75398,235,0,6,15.6198,121,0,1.60198,34,0,30.9925,31,8852,4110,1
1667925384142,10.5711,830,3414,2.80694,237,0,6,15.4841,126,0,1.57421,36,0,31.2152,31,10101,4182,1
1667925384392,10.5761,854,6269,2.93862,244,0,6,15.5828,163,0,2.09981,46,0,30.9956,31,10619,4377,1
1667925384642,10.5042,837,748,2.76416,239,0,6,15.3657,134,0,1.5951,38,0,31.1999,31,8869,4128,1
